0,0542547675328398;-0,120019684882893;-0,10514149959891;0,140519832082934;-0,0366251325549111;0,166819132701429;0,405559937240827;0,454015835909002;0,220715362699559;0,180619094659862;0,28748688955901;-0,210094814199033;-0,23874036829775;-0,141294218370827;-0,498313884472765;-0,33963432016806;-0,0847537103415971;-0,215607179813778;-0,247347246763419;-0,042930054563933;0,0103737622080852;0,0983223878154113;0,0390020078726844;0,119743048926191;0,0320481303470781;-0,11606830167025;0,316803013190717;0,368587306415716;-0,16665347392791;-0,120907579772957;-0,170117954640969;0,099958820058978;0,437988441134165;0,0614269297334154;0,0843195102414423;-0,197827564952427;-0,0759656714633308;0,390036168229325;-0,156428927226154;-0,171355527496666;0,0811705069980205;0,04191666419291;0,0295356023851077;0,286092030993162;-0,0589557879024948;-0,273735834255904;0,15212348748806;0,330785799229668;0,027696648959061;-0,197690249034235;-0,00877411700261508;-0,0827108818223262;0,0702709868129883;-0,0152903524065069;0,221949838461152;-0,118332579898235;0,305350083064281;0,285003209968135;-0,107490125050602;0,0867718675438722;0,0321239769014453;-0,13194299624918;-0,191007865482377;-0,0675916040061366;-0,149956297421859;-0,0229768819568737;-0,0434722636493923;0,0541920892276333;-0,0892216909711938;0,173473604522032;0,188563610266816;-0,0613094221680341
0,00238183599269433;-0,115145485288315;-0,185745689477888;-0,078315756589991;0,174750966662707;-0,29155260533317;-0,148589164061257;-0,218549417611778;-0,0665356172792502;-0,248670211075647;-0,0364343243689438;0,158888331285694;-0,143269626257542;-0,100403003816307;0,0857342776874904;0,216723230808139;0,0524443569500742;0,3087603365207;0,263563394402221;0,121269379215779;-0,0174532025229701;-0,162065938665696;0,0884493924996755;-0,000173987036463896;-0,051569036091228;-0,162018300802213;0,0444360958269942;0,109447062642684;0,247331166584584;-0,0535492134052728;0,0459324684471563;0,21967537861807;0,0272024456191266;0,174875937644943;-0,114309714137718;0,0844229854876219;0,102772701198593;0,0596503674785284;-0,195458224147071;0,115407672545114;-0,0484040742259951;-0,23899366695895;0,182681981656665;-0,253980691867718;0,0923561312642661;-0,101589797484381;-0,0963639183577938;0,147079278064219;0,0733219333868577;-0,0308606829128722;-0,320442621594926;-0,102308296047229;0,102421291845463;0,063383751909498;-0,13337392192336;-0,00378266927608049;-0,0694495894199889;0,0813683377991104;0,118100181648441;0,0702529670680775;-0,0387699871049923;-0,116025004553104;-0,130715170197723;0,129454222292253;0,162159447298263;0,00537296672364512;-0,0656371639348847;-0,0864582933642083;0,136153743197996;-0,141277950617112;0,162508978722812;-0,153935440851159
0,278537359161084;0,0136166279416921;0,0882034079134787;0,0871402059378516;-0,0328106451894176;0,128606161517684;0,224196034270307;0,0277158622518901;0,287273190158455;0,212572255045855;-0,0716917700374617;0,00887467917653313;-0,0486047885302416;-0,016048040883012;-0,0937040747932459;-0,342601237246226;-0,0177779500969308;0,186057701683577;0,0686089180425644;0,137167921664061;0,0543575299638686;-0,149624532347075;-0,164625902118933;-0,0961286483193326;0,19019596013967;-0,231839904835192;0,0332727037636886;-0,0439901655923667;0,224600608424289;0,334162495860734;-0,0110192010511418;0,228169941650895;0,324681684279149;0,358723344105874;0,20150151221474;0,113569351220677;0,156024582473738;0,381297220382269;0,018520548384675;0,286474975188909;0,167924153378364;0,0410669745231766;0,217233169286212;0,210174822296803;0,00502789738299551;-0,0277571908735668;0,21804107679246;-0,0408808230983388;-0,0212608604400486;-0,129790878419873;-0,211675742769943;0,15558063126921;0,232398043489704;-0,12987762125828;0,0137932539883116;0,00859738423882049;-0,163033583919612;0,156193763795685;0,103443258084831;-0,0893556160609825;-0,158007264009641;0,0576741469157931;0,0630710862437265;-0,0867677971466172;0,116734830546867;0,169723903065345;0,0178063740639099;-0,0291425014341412;0,196662940436822;0,0891977826595913;0,0636716180452347;0,0747975674192523
0,0389237533183498;-0,0473057255637326;0,103200952407801;-0,183426429951661;0,01449353228318;-0,122527277955902;0,0985579274012492;-0,255608278922472;0,0190599069480036;0,224812289607856;0,271014426446781;0,0261859347829922;0,0339662026414929;-0,103746114234675;0,0643583662980656;-0,0642915954653006;-0,0679686587722703;-0,164931914429006;-0,00818245617472912;0,0442458307245621;-0,088359095602575;-0,0328404126009521;0,130194053454324;-0,10015388169536;0,162239359023401;0,263639304734506;0,024998136040918;0,033714087754596;0,0248171341062557;0,0493805022489517;0,212957441247331;0,218859149935759;-0,100698688295344;0,236320983871862;0,0726451546395889;0,167972813977494;0,066656656944854;0,0980371198750216;0,187553494298488;-0,110425246015932;0,0956112288691771;0,0412882812964793;0,0963365243315286;-0,166132431009167;0,0507215585342678;-0,118364027838306;0,158445128522577;-0,0405063424264547;-0,163076818596245;-0,0889911016355132;-0,210624740637018;0,00583768022571974;-0,160046819497512;0,154764577411853;-0,122446127502316;0,200613430683545;-0,0529333590436522;0,105211353154657;-0,138144962606187;0,0776622183105163;0,133304247409736;-0,0998925872373632;0,0770362881902394;-0,13313302208341;-0,168472540867065;-0,110516002500126;-0,119526273295276;0,132506731589641;0,160491787401238;0,179797813231484;0,100284395228945;0,197401482692834
0,0784838649195542;-0,100623506859742;0,10634528275974;0,0808158107246707;0,151822393783363;0,28240071655948;0,14851026238765;0,174855192132824;-0,146762047405522;-0,30229023092162;-0,0592593832118396;-0,0347495773933491;-0,104013745858672;0,13703369340787;0,123351623234855;0,161815878468787;-0,0274465986630366;0,230465327858597;-0,0844266775669952;-0,0698393087021071;-0,132102136417188;-0,11824147453607;-0,0991437990325943;-0,0208296328088728;0,205630659222737;-0,0377692920402753;-0,202779525578658;0,0369580902725009;0,123430256456609;0,20125859843471;0,0391253975974768;-0,220001261184636;-0,0552649532980712;-0,353777209271329;0,124280459418889;0,472787916440221;0,372098018866879;-0,182198424747628;-0,0938619316957168;-0,0129760188144284;0,136667987556019;-0,0315630074031325;-0,00312113569976075;0,243365312400951;0,0819006863539927;0,237714138979447;-0,208908355796523;0,0717411243961871;-0,025740861317053;0,173223112395427;0,00490661512006868;-0,143245730158731;0,102272676759374;0,131368876015866;0,185826000099355;0,188476362098183;-0,34808333570688;-0,379807809747258;0,105470576588906;0,0105546216328902;0,0734596520813914;-0,0257054226428555;0,193180702792255;0,0460356835538174;0,0111289682097823;-0,0152078040773747;0,0745011096202257;0,348254922721385;-0,353913577837733;0,15441490678962;0,0713269919406712;0,241840201762985
0,0258937293568171;-0,046568144278093;-0,0178690895311908;0,233951254388204;0,100843302263025;0,133914725673182;0,119275277930954;-0,098816894288532;-0,0198254841457031;-0,051585538681504;-0,289067309029197;-0,139207433512612;-0,0296833669317729;0,0383392516092918;0,175108539273797;0,423527354218199;0,117069092354805;0,21770429397916;0,1907744292607;-0,0165806583733687;0,122404571869824;0,263506242142064;-0,185390011859067;-0,071630689613448;0,0135627970659325;-0,110157310589085;0,0557457405817769;-0,00828078511161458;-0,156021072789874;-0,0323019460911071;0,0649836196802328;-0,131927232253241;-0,20425786449874;-0,0920118673917128;0,139494186432352;0,329802482714177;0,0183594868125098;-0,00430280311841371;-0,163542249593159;0,106770961779326;0,00338281415343145;0,00226058875615087;0,0776803985914614;-0,10727012032951;-0,112420301395751;0,325345072054678;-0,0888734214119877;0,0902423560604143;0,100755969857545;0,130539151297263;0,00381434599170096;-0,0239341668628575;-0,0329798572528199;-0,0291080889974827;-0,0476976417649426;-0,0751424206923061;0,0783014157208768;-0,273486554892381;0,000570962256589522;0,179521690528951;-0,152293681152098;-0,0789866434636827;-0,0901234873397891;0,0279528894805082;0,197411248651638;0,0518090773055941;-0,125635031722265;0,346982933857947;-0,0300339860097998;0,106742697905881;0,0911493965969138;-0,0994489148814882
0,139406769221397;-0,0980204132951547;-0,15776658229853;-0,0322110166529076;-0,0217043973313538;0,258516885937574;0,241475211921323;0,0902442015046049;0,0135198936357489;-0,0417532574873075;0,0445416442020401;0,101212161699485;0,164050075452203;-0,138692348783032;0,00755395701535613;0,0796379150421643;-0,161996916249966;-0,00171768889032479;0,0140360108714944;-0,0396322098406207;0,207211868100304;-0,13164124270362;0,0391018812073995;-0,157695967563376;-0,0691928613186902;-0,198437893477044;-0,18103588995035;0,116539910072452;-0,0168400116028268;-0,0561017165148293;0,129515019652216;0,0805779357928234;0,128697914980602;0,137961025821364;0,342910348572241;0,0713122885439012;0,231602932828255;0,0464583533804414;-0,0428627714847169;-0,0263331850059992;-0,0367722494510685;0,182605156095563;0,175225069019152;0,318714607244181;0,0946661715495321;0,0381542781658676;-0,0794591528030752;0,0307202028221431;-0,122240233359497;-0,0412795125602991;0,186167504913012;-0,167751528947231;0,0694044381072686;-0,0691141632327412;0,0197163334694409;-0,0152874520567627;0,0375265676602218;-0,272277761280445;-0,150429615102323;0,104857313776558;0,0497438344510099;0,226210801984859;0,272234229959573;0,129927209328658;-0,0306846870322756;0,0576016734427626;0,0607596011411224;0,155426618113518;-0,131719256710926;-0,0615479986046914;0,14477381901595;-0,00745337726194987
0,259193772454803;0,115000142658326;0,148264116513465;-0,091592539870382;-0,0911520050379502;-0,132203153331828;0,096526021105775;0,122002060136619;0,35208269311608;0,126992638492663;0,0505230818696681;-0,0212130523756699;0,054448171052311;0,137468664618086;0,061718619273616;-0,0183673559789923;0,185867393769425;0,142302533078403;0,171292008986714;0,229619516870008;0,138529290270341;0,0724977672010449;-0,0216819593835815;-0,0453045331129281;0,180834298455418;0,0522819698858668;0,0927446907642511;0,360004775824618;-0,0453156945147909;-0,0236922123389758;0,00786909132616367;0,196267284529712;0,0534850523537189;0,144594147196102;0,0928326887642654;0,0260479992920529;-0,0858332084189382;-0,173000025335109;-0,040617752152111;0,00768576690618186;0,0678566837978585;0,153133032828462;-0,0824991517318431;0,205704767592607;0,0152618976206203;0,169056010686387;-0,203264681361115;0,151277584082672;0,110730894819818;0,0586061359892808;0,049994616635447;0,161528697872841;-0,060956649260995;0,0540108747371265;0,117083141433923;0,281240965394579;0,0296799115464333;-0,0681071204124174;0,00596577298875741;-0,16848262768605;0,272382581537717;0,103871996983072;0,0236784100435497;-0,0663085939051869;-0,138351600252667;0,170694226289378;0,137581633515144;0,316422762292669;0,241361569568957;-0,210962847013994;-0,0509678831552074;0,0731263231955227
-9,64308751645978E-05;-0,100917222070819;-0,0993914233384395;-0,116469895365734;-0,136697601443463;-0,0276905512885115;0,205884686333775;0,0222013147669535;0,229286764851044;0,233981821029005;-0,117252601545402;-0,279651828637766;0,042248498038117;0,132364179333939;-0,042690967103698;-0,196853660422905;0,132771884825072;-0,00472267640223517;0,0350271212775546;0,0739496158635696;0,147475079046765;0,091504563328726;-0,127223792088104;-0,0689864641834691;0,075349822057596;-0,255681775448899;0,0295897320190985;0,0819830140175063;-0,0471246677799116;0,0125637596823104;0,114335381176767;0,145985103226006;0,0574436009866889;-0,0171183395177302;-0,0663731275249779;0,0469719579912548;-0,0181310538611983;0,115298745881583;0,130047029404423;0,22413298063824;-0,0346831150071121;0,216734071620208;-0,197742285744015;-0,160173425677163;-0,0748300775455933;0,0365054038982095;0,0588142674353067;0,0796616330680884;-0,141699964725652;-0,162944322062165;-0,124009906532895;0,185941184924372;-0,222785852394427;-0,161407886900759;0,110657174072193;0,0144053827452547;-0,140702418025603;0,194698941381928;0,00495973379789915;-0,038789381138101;0,0333734378316748;0,0286553027199433;-0,0948691178460676;0,112700629221036;0,151918961120426;-0,022552419901504;0,130367346322557;-0,121171796754012;-0,0602547424872761;0,235938212632329;0,0937674898953955;-0,0829877406366205
0,0767056009420296;0,318352158097614;-0,089077151822716;0,147677181232639;0,226769169635139;0,404559105185531;0,184407857974312;0,148666281840438;0,0694690677941221;-0,0474210174787976;-0,102360826492236;0,341970267859289;-0,128873271623027;-0,0761025513325305;0,0182599898203664;0,0822032914647137;-0,0117519073397849;0,216959843063423;0,182968945192633;0,39775531112215;-0,237623746950285;-0,0645679845490107;0,0225689719704052;0,162482764511634;0,0566266047025777;-0,186144145301886;-0,154857720094121;-0,133994779565785;-0,196291519972245;0,0416728738765838;-0,00322052535094266;-0,125622177062701;0,231802117939841;-0,29829548024746;0,465367731917995;0,0358108192016666;0,0760767770681694;-0,250462781502726;0,0809229930090711;-0,211905887433988;-0,0975836662342779;0,245331444442357;-0,0305073213179122;0,199539700217985;-0,144277682921442;0,0279012527102102;0,0311758170672588;0,0115081805946185;0,100687005581994;0,204515527018262;0,204771713187227;-0,0121635690407552;-0,0308394345640466;-0,165011074344923;0,0785350469479641;0,0319963342721221;-0,121353989963887;-0,244449330257131;-0,159030302813867;0,140338663350154;0,107301836305656;0,264573525759913;0,0176588422083521;0,00332658754023728;0,060004707663159;-0,0603782273980998;0,142647374340883;-0,112515950257269;-0,194093182444766;-0,0249701229867953;0,187922533209023;-0,104894817483933
-0,0122091537994894;0,0654794989874348;0,111179153774157;-0,109913221794836;-0,0602693793835022;0,179604998327787;0,16421825469198;0,181039317924374;0,0707102839933885;0,0140859915580587;-0,111794910126305;-0,0499475791790654;0,0126171947566657;0,140776948673894;0,176196003853987;0,00645449949198069;0,18917035307886;0,0304236467089223;0,0308315499595716;0,0860220879927956;-0,151148488148768;-0,150950660768871;-0,0198171953290611;-0,129740962058867;-0,00069048486240904;0,103878036017177;0,0373457394350567;0,106194474741865;0,136033066476246;-0,0297118136551246;0,10949336224538;-0,121496786909583;-0,152162649515222;-0,0863337386681652;-0,0851113929758528;0,0236036220992928;0,0655151233263358;0,134075986388898;-0,166034158652798;0,0985968446721184;0,0238471996875301;-0,14395096968175;0,120336998905352;-0,159783867619059;0,0414667421302905;-0,138922362971767;-0,179357691536179;0,199341651375034;-0,0583726170727642;-0,104481437074887;-0,167571758949338;0,0752073377430391;0,200501770580425;-0,243929363108197;-0,116980899699559;-0,160490161444099;-0,0899396878539461;0,0628687302505248;0,0925298823437299;0,0312571007328395;-0,0738268558383611;-0,15547211735868;-0,132229538901258;-0,0975386285032882;0,133983051734293;-0,168375156123759;-0,0874853363335688;-0,142974512792612;0,0118660508903454;-0,0516945916095911;0,156950169272826;0,170009841804583
-0,00646447484046743;0,191805291541433;-0,127454042489998;0,182546297970276;-0,101318486784301;-0,126608783992522;-0,104424849864067;-0,210993939313152;0,254695815119977;0,111069309825907;-0,0467993230321407;0,0172375284496446;-0,0401037800684556;-0,156511037150787;-0,0234312821080046;-0,148648915304248;-0,103598833345562;-0,100335224406388;-0,0125169841521355;-0,140875070016881;-0,21918226742771;-0,109524775881416;-0,0490460873087243;-0,0608168146266975;0,183265032002779;0,153972051903725;-0,111848005469673;0,0147823081699;0,256034722235568;0,425512916508773;-0,0838810215184871;0,172528650760701;-0,0493609850078378;0,0294261665993276;-0,0142315632927511;-0,116623702266743;0,132650409827205;-0,0234782101154973;0,153257237291557;0,256163894132163;-0,220846334410789;-0,0571512091175279;0,0636916244473717;-0,0296472369471746;0,0798636357762409;0,0125171192663325;0,128880900486628;0,0576600142176171;0,17703239566554;-0,0912357440127557;0,142972081401728;-0,0756512157856553;-0,177189268497283;0,220201796021176;0,0147115374618262;0,135115508026021;-0,155336524566112;0,0406468990938102;0,178704119938112;0,0125324320641154;-0,197436188607163;-0,128789621262998;-0,00628869866795677;0,0689079992815688;-0,0974629657508291;-0,0177911419567397;-0,117689158955247;-0,152520698063318;0,199585903445948;-0,154261138001336;-0,0948175618015383;0,272031148467316
-0,0243895777665592;-0,0930854438884013;-0,215947844974361;0,153920213932118;0,0992822089109205;0,266202863978886;0,052139460524458;-0,00800391043518092;0,170102640400105;0,00126307336212876;0,136891731772353;-0,0256570632039668;-0,185493368700881;-0,20040238266256;0,0998936341233282;0,175491848339981;-0,112876018371406;-0,152566618702771;-0,216988451037821;-0,223504162115836;-0,0888034587314098;-0,103945301019182;0,163215096144463;0,154519606080927;0,0837363650751507;0,344318386303453;0,0229141147785394;0,0399444083077685;-0,0110167128764231;0,281111710819834;-0,332726399095805;-0,0611808405885615;-0,213317909220682;0,188987235030882;0,215099786122856;0,112838498191752;0,173366163398124;0,159872523146644;-0,131399712058137;-0,0893079944620581;0,135770409564462;-0,00993846446328379;0,124173686202411;0,145366251313001;-0,0521358401716143;-0,147742851892263;0,0409134114972339;0,208878273664935;0,0590249504920603;0,201959793351113;0,334893518437725;-0,0652678808755443;0,0552196205793452;0,545349087222723;0,251279330568341;-0,0261077352127507;0,056578120268242;-0,314022732822736;-0,141770121062047;0,173496049756735;-0,0255587141985428;-0,103180774070563;-0,18114016798691;-0,057385676839709;-0,0992287178707099;0,139435616840487;-0,0588851324568914;-0,127659625024232;-0,238987402946552;-0,226187800619034;-0,01431947975569;0,133819505978291
0,152470233743737;-0,055988589996094;-0,111866558778564;0,0823724066528158;-0,0914747251572515;0,0209233859826023;0,0730575704902764;0,0248855514357515;-0,107583162840116;-0,00380816837187235;-0,010863835338257;0,185798063462418;0,101316858492969;0,192781525635418;0,102518277527661;0,147506733367339;-0,131175156770449;0,343055986576287;0,111723967189082;-0,0653113542612716;-0,0301296641967054;-0,0805004764633064;-0,125958502918982;0,010891053865534;-0,00842478188395054;0,278331618449049;0,0912502326683019;-0,000981319965131328;-0,0203492271317378;-0,066922852068721;-0,00763569006283763;-0,132997014736373;0,0457674106955278;-0,116817374456314;0,214690122769139;0,656256659735683;0,414288361286969;-0,284075097214189;-0,0971585215892553;-0,176063274213286;0,0854892609530301;-0,0586037278934031;0,0947750048843798;0,10050412417769;0,161350008874261;0,347904242647268;0,24403621624243;0,180598937866988;0,245292557085509;-0,0716244314831253;-0,120102845214336;0,0916687920760272;0,28187025968879;0,241043439452217;-0,0821345069803349;-0,102194668396588;-0,0412043873791003;0,0418400661661425;-0,145182314189022;0,110568734294306;-0,1425844836634;0,0967283366943571;-0,0506546256899572;0,195283207048123;0,166271446981951;-0,038377500054051;0,0998249270213233;0,114382220688231;0,0721529686461196;-0,31405267678981;-0,180140870158496;-0,209066868052183
-0,00423073158466064;-0,0966839769595979;-0,209716431674847;-0,158252854772599;-0,0691482049577072;0,0323007902499519;0,126274553989548;-0,166233655209514;0,0158887068529886;0,0629862783445628;0,00914080087417207;-0,0761355898279741;-0,0775355820662333;-0,0384127549207363;0,103067800326272;0,162958375540143;-0,0933806140352185;0,10204458972163;-0,016514428527578;-0,204713196734109;0,17989603750948;-0,0530417616399557;0,15637157533013;0,0626850742351268;-0,0543850795230735;-0,178704858114441;0,166355801343215;-0,0125637779859724;0,117504018265278;0,00148431892129629;0,143784559324977;0,165329136608468;0,159528254042085;-0,158010982696962;-0,0151723685269377;-0,0298355982346824;-0,187837102624819;0,158830889543028;0,183980778929225;0,200921939420495;0,163488363328606;-0,193873779495923;-0,0931994549382789;0,0247633360455643;-0,0283563534787671;0,117574980925351;-0,0332002083776559;-0,0473338176064892;0,00383398985254549;0,12718717206307;-0,152738287619379;-0,195609022900814;0,0306965533904648;-0,0703148467630879;-0,165432490956473;0,158750696264394;-0,0299941082037765;-0,0477142592984292;0,103991476788573;-0,0822215764994095;0,0650907853233537;-0,0679145362305872;-0,0431262300450094;-0,1792378200894;0,094909449003624;0,032007511284499;0,00110410088329071;-0,118578788116282;0,202935555916466;-0,103873900026525;0,148302777707236;-0,0611298166287987
-0,0719965053179767;0,0361220460245045;-0,153202986255744;0,181422156330014;-0,158225092839989;-0,071076908481323;-0,102750549523904;0,0169528988650328;0,0306438562702773;0,0358939434869585;0,184784136579515;0,201983776536666;-0,0464080911215774;0,134517583101055;-0,104549626561527;-0,0145895580998666;0,198996069075809;0,00577934275227214;-0,189684338758749;0,100504236790615;-0,144587932733912;0,0466208116592021;-0,0823821558602747;0,0301222667848796;0,0838564405029748;-0,127206238014076;0,142063389075127;0,109556359434972;-0,104366089669803;-0,143520937739085;-0,0583205203995388;-0,115230547421382;0,156705722615044;0,0831436492889816;-0,106327889665122;-0,176583183496406;-0,0879107720291482;-0,138772669653779;0,111647409699636;-0,196473158626938;-0,159417936778296;-0,140408693484503;0,087117506217969;-0,177767429155095;-0,0127145037004508;-0,00749959341366257;0,0662223735100526;0,168339117336928;-0,0473997313009943;-0,191199482990769;-0,117241598907212;-0,0178674722188354;-0,106338438766392;-0,153155330510399;-0,0976135385123227;-0,10933354623525;-0,10229179051925;0,0203645370950785;-0,0901155885524593;0,160015480739478;-0,00700605262658306;-0,0211462198415741;-0,0818841520208891;-0,00597010831467955;-0,0825288944956902;0,086549432114251;0,198030222641466;0,0530834944302153;0,041545586000966;-0,100521298284899;-0,148377229174865;0,138944734239248
