0,0921228287470536;0,155322130265016;0,131749296640796;0,520452660011655;0,565239497914478;0,61130301147106;0,201987067180902;-0,118829857388226;0,31861369672593;0,151029199792075;-0,121804069121892;-0,0736594923204612;0,137016298332231;0,0314505452719488;-0,245977518007187;0,141564594032721;-0,158460149346684;0,136339708341512;-0,177036074636966;-0,199312393438376;-0,334433925785157;0,275236974848388;0,118933037849175;-0,218507641468234;0,0232877931262332;0,280824272697536;0,139594778223798;0,0124461863412775;0,0894466243564957;-0,0874854518356016;-0,0110674383088318;0,168082598610313;-0,0697317929101325;-0,174464192340899;-0,230237588703206;0,143035711628769;0,219406857597436;-0,150540598663283;-0,0675666042974323;-0,286148435214646;-0,130235771914147;-0,200502094259273;0,215735557965581;0,457850938395791;0,0764910875199805;0,263002179305204;0,338258087381354;-0,0301883614833044;0,18800382871906;-0,277533106984133;-0,66051473174433;0,245435886321235;0,223588824836391;0,0706945072977144;0,210833238479396;0,189880189156684;-0,0148303327762675;0,136595437772778;-0,0114416187108412;0,147667606663391;0,656630480821023;0,289441156663198;-0,357241770023053;0,0444825082718301;0,272985016802427;-0,0757776955447058;0,19196181325836;-0,237375289940046;0,143398458710878;0,0524473488765047;-0,0255938895749864;-0,032588330610858
0,292176345027652;-0,0437191977494445;0,395882136253008;0,356755405155;-0,0847355721248123;-0,111549648222762;0,0938836624619446;0,1625755286589;0,696868278901884;0,00833996898761227;0,0305660938814792;0,263488076046607;0,325388062446219;0,115194338421249;0,352430062204648;0,543007311216299;0,297308931648598;0,317641740460647;0,158638667491478;0,0213445503052588;0,0793384079511967;0,096359594330609;0,290822863559395;0,0950137435593672;0,0637869629342465;-0,231545392056352;0,320270296092512;0,442267747224793;0,202768194912746;0,291972234449648;-0,180310382248224;-0,0342002886246409;0,0178142552647799;-0,149801383845107;-0,152310268761489;-0,0812927739863375;0,271015257700513;0,514669661871664;0,307957782637429;0,167471093304477;0,324298065941107;-0,110202129894608;-0,0301759186888227;0,46983943409683;0,541314002365671;0,24727418698659;0,121607132168902;0,139723498913948;0,442500784484423;0,412431565061007;0,0178135569886174;-0,346184208346956;-0,376169489500517;0,116673950404099;0,201938064776588;0,0732402325039328;-0,0999619237629704;-0,278536958815953;0,109962179161869;0,0325123845917276;0,067915579564993;0,101983446584106;-0,362209819800311;-0,0400180655662407;-0,172248207231813;-0,155973026382317;-0,229397106005199;-0,369688527920084;-0,449855816808807;0,073020944782648;-0,171360592061491;-0,121705645667657
0,117732364077765;-0,174607454364897;-0,11464819653143;-0,0766224438354192;0,0951368086563116;0,0883605974374524;-0,0788426862771874;0,100768697896045;0,368992062719352;0,302363599833233;0,118776081942109;-0,202505770614006;0,075599553664464;0,0465057919250975;0,48147677744473;0,536165837357118;-0,0748768153596338;0,0423319095781789;0,29986920737783;0,277227041686723;0,200495895467837;-0,141546221480535;0,0475029203817736;-0,0574399090807012;0,26405870187742;-0,131363246834717;0,0809888937500265;0,0910082572398691;0,0755752881864276;-0,0804732160334027;0,192521211387294;0,00604100409697775;0,187316581426978;-0,0893004229715868;0,202758227660612;-0,00857840863186368;0,143505099466231;0,173903334217927;0,349261420307377;0,275758976658287;-0,0274920378302794;-0,0495451235824634;-0,0992674646105578;0,210240933076164;0,407787463547378;0,0243917317899547;0,135606768560245;-0,0662038164549874;0,115144901456353;0,20287755674251;0,289185232555672;0,0374512517918404;-0,146980236629123;-0,186150135319002;0,187510832084935;0,053506760643508;-0,122133769308657;0,00699456436970312;0,0572413067482753;-0,00362490567491012;0,128240909544792;-0,00122554792045459;0,0425703958778593;0,0298615504331525;-0,195354921784254;-0,245463303689381;-0,255763539602863;-0,223948307206553;-0,689400832102097;-0,174363530391941;-0,00352950080255622;0,0444331457769203
0,12320712303094;-0,0769010612238175;-0,253918990092655;0,00750261118365328;0,336153618787405;0,0908153741841024;-0,0725467504182459;0,218407832328508;0,202912032357974;0,23884535897304;0,0930198965323361;-0,528029799887544;-0,147302912392067;-0,157114643967605;-0,116367165004574;0,00657856663703299;-0,244930889196963;0,121299569979518;-0,0467693974198426;-0,0470027641430888;0,193111443986765;0,324351933352947;0,237041643105358;0,239326983849277;0,42559707315466;-0,0854486521191214;0,203344019595168;0,0823919048260468;0,0884282418148017;-0,0433761697873937;-0,151008372283954;0,106451489558831;-0,0774871261614116;0,208805043731522;0,00268100452027693;-0,0695756368690674;-0,0265837234015756;0,00452543060628808;0,50670697291702;0,310748549564972;0,0164044458460119;-0,0948019489213815;-0,0281712505369981;0,00199730327738927;0,113517716731488;0,195721207238905;0,161184131505237;0,0912539571186074;0,295385997539761;0,357773892501103;0,485458248508636;0,254981093627263;-0,125710247758442;-0,0374155977400684;-0,00497056909759979;0,10383566198171;0,0331540443109271;0,204003350728522;-0,00974796241530766;0,201544782811992;0,354560417096416;0,355466288520241;0,848151545700006;0,434111620401506;-0,0439645541736822;0,19330087816683;0,323043765404352;0,0538308675755524;-0,189508832147032;-0,204585456584951;0,743365201502327;0,415238308699954
0,0278992107166566;0,00479136648957162;-0,306763611161437;-0,187735087347731;-0,071049467387421;-0,0563408608731049;0,143698372733045;-0,0508256272474266;-0,0720907078823117;0,0582268921565932;-0,186056683336582;-0,292812254493116;-0,00452601241521714;0,0753779988300407;0,0747275298659203;-0,0655215176516538;-0,0734365746943364;0,093437676156524;-0,265547468865813;-0,136796937558526;0,178420858897457;0,0143947460842586;-0,0371735723705787;0,0141260491823522;0,230508857653213;-0,00670947325348058;0,145483398364208;0,11322210331395;0,00479396360980466;-0,187523015851545;0,209238043587211;0,0734328779713172;0,173893554164597;0,261007595667573;0,14475166640388;-0,17117896225619;0,019056316922378;-0,0975407994202853;-0,0578096710738417;0,234664902519342;0,151473699039437;-0,117036796263151;0,178234033960742;-0,0852720556829085;0,162198533712025;0,119430404057655;0,0387349048283354;0,142584900922113;0,129668651451944;0,170369441792897;0,33507360741559;0,0449381755664885;0,00697122252410174;0,0661321281228201;-0,254914463768953;-0,038231168929736;0,0285196731850382;0,302785252471203;0,0946318208180006;-0,191005672117435;0,0422415565995111;-0,248271352797811;0,36784485960625;0,101162126156361;0,170341728487638;-0,0545313140235688;-0,0929642772640919;0,159430573373111;0,0190413311097339;-0,110763590269284;0,230096957716568;0,193196108460473
0,0965036869104245;-0,00358045802051159;-0,0646762238139083;-0,118612854537987;0,0563079933020249;-0,385024901585776;-0,0527688693416234;-0,237657280572257;-0,0750214685409783;-0,325836569940465;-0,0110780455541817;0,22654233105405;-0,0109222103264999;-0,0611539085991786;0,299088900841344;0,0193319437487707;0,384495138565543;-0,149948068503152;-0,0437419117250946;-0,188982294210859;0,245250225393059;-0,109948514162727;-0,236219378930787;0,155003635916729;0,226460880684258;0,190171290561717;0,235293514568496;0,0744374704132288;0,149791235836873;-0,0249842470978545;0,0117999358563493;-0,00138953666422595;-0,107266529404839;-0,107618395700323;0,061797695220892;0,0612164954303656;0,24573728248277;-0,0448546461409888;0,210159609966008;0,190954148120082;0,0946788526992499;-0,0153076153687161;0,0967960786345748;0,214150382624325;0,218288740780492;0,224486212374387;0,162192794543815;-0,0770255502754442;0,189728904693943;-0,0105056790243509;0,325328825687504;0,0432918293345071;0,0187525838349906;-0,183039434255205;0,321851457429795;-0,038582607110371;0,0431670418179211;-0,283197356971;0,230653431410781;0,383418484487915;-0,0378433955366944;0,0262249273090079;-0,0394382791911497;0,128436038368891;0,211071237374485;0,292357253187007;-0,0122730260936873;-0,155762289401837;-0,114515634729395;-0,24560140015854;0,0904606265248985;0,109558699611074
0,125351145539589;0,0102127314576475;0,194172295559292;0,14091711316709;-0,0212993033743852;-0,186577879443661;0,0390361488257751;-0,0484139821893741;-0,0858205485463379;-0,197379355552806;-0,0354479733755138;0,23461589310535;0,0833305551166897;-0,0515043256442861;-0,213416620012394;0,38086955446808;0,271382541204296;-0,0208569318277796;0,189608383561319;0,164928764372791;0,0834431551023064;0,190331018483819;-0,341324176899671;0,0675629172348783;-0,231663352815695;-0,151718866146386;0,279100194685857;-0,202234987664482;-0,0856008753098075;-0,05966389034438;-0,03749049844283;-0,189355269751101;0,220921118538688;7,91521698843834E-05;0,414300114056068;0,115556733575777;0,0823355155953231;-0,0103797814583263;0,272356241525465;0,211362846329946;0,027236501038058;0,111219965305896;0,191111532428642;-0,172377052955924;-0,0342214718149672;0,221261676049553;-0,0978203760289438;-0,0830803831417845;0,0241025806465237;-0,00470358946015497;0,350143748875876;0,187519691371607;-0,00642658862890848;0,218615825534098;0,382905096370201;-0,244785696541045;-0,0119346398748027;-0,0293063882337219;0,114246064401828;0,0614513040023243;0,0872848738124925;0,0399631353199906;-0,0287639065983183;-0,0220091387520749;0,241108205069276;0,261940332915956;-0,158640181995015;-0,022146355663369;0,192700828666906;0,0704190437816304;-0,0556693814966074;0,00769521538977599
-0,0303900422519602;0,0515515496422309;0,345019734093151;0,302608248266369;0,346731466850225;0,150638007734807;0,24543079663761;0,0108337015471037;-0,144617344670595;0,587946603977624;0,213921747756642;0,118751785540906;0,125899995488953;-0,0608289775313979;-0,0196106918777323;-0,220909371520744;0,210946711794759;-0,103974647222104;0,045721380658417;-0,143929644355138;-0,407217831956352;0,0721054763776779;0,218970634823926;-0,142704985590515;0,0158569578133989;0,312399563422232;0,128964454087714;-0,0245669818141076;-0,108332937216935;0,112003543622094;-0,0428459586992777;0,268173792804422;0,0235467763593079;0,0278233603412748;0,444048274845447;0,0122412037490433;-0,342257355279162;-0,439367610321032;0,198751996899501;-0,19136418843299;0,0377728752940776;0,301972504822202;-0,141162248256282;-0,446286712619642;-0,387011596766393;-0,113904445810471;-0,0557339522954817;0,125167946563874;-0,03830423153284;0,0242817298309191;-0,0858402765177607;0,153056411306821;0,142431654116473;-0,21345315006282;0,00632462093678597;0,518300565377843;0,340889833935632;-0,140390501522475;-0,0134822889555896;0,226863299290976;0,0518387989286476;0,194157557658361;-0,232082028911509;0,154031893264603;0,0910539779541693;0,186844394695646;-0,23696638935927;-0,0804500075069362;0,0599916233822169;-0,110908055529399;0,223506222267195;-0,107983544353892
-0,00678909986203295;-0,00341121974200117;0,0287218114693904;0,0977320491195006;-0,0881710352206362;0,0897595139847518;-0,0078465605244621;0,083898371312769;0,0723320810357711;-0,196923214426401;0,170307177570512;0,0305274439725438;-0,0841354500045269;0,171340289317505;-0,0349348345545202;-0,146145262248843;-0,0512405372641215;0,195909113055597;-0,217595803258639;-0,00014670631583168;-0,194445664777604;-0,14609187611026;0,164742858647751;-0,164365433424921;-0,0655845056507874;0,0237747696415423;0,0314941223824914;0,09503987454132;0,162705398623441;0,0917265975512636;0,0860237476675691;0,00690025264747913;0,108954932704517;-0,0432739676099676;-0,139348740437969;-0,161126468379571;-0,0422556859274544;-0,092083959610561;0,0288562164514261;0,00794892343151299;-0,0795540075991832;0,0924746175676958;-0,180863126930234;-0,216513826944492;0,0227228230127771;0,0618949786797371;-0,0888671138350507;0,0258032872294648;-0,0348362933555562;-0,19514741251279;-0,114519486825456;-0,0597529948791887;-0,147194638646683;-0,0348812624639751;-0,204416850635964;-0,137864775777157;-0,0715067946950027;0,0537703513266298;-0,0856153303262803;0,114146979554888;-0,169130424641974;0,0429225564485353;0,152535235799503;-0,180649653796303;-0,0497546210656765;-0,0597078387713287;0,108942044429071;0,130159630867824;0,11855442741722;-0,103470378597854;0,0330114894667879;-0,189531902407059
0,0846983508762062;0,0833372049346667;0,44899209348859;0,101683382807627;-0,203374146872986;0,0930724546395484;0,187714850365693;0,0262067705072228;-0,099044465720702;-0,272418014278571;0,252646522110136;0,465136154561125;0,0439257389553419;-0,0285218274775867;-0,313920446043888;-0,106633822214563;0,0960434279208038;-0,133563472708928;0,0576129356276656;0,281326596497163;0,612975322599952;0,202098519387696;0,00158972372627554;0,0773110149276432;0,138804927900162;0,573620459101986;0,109982008866972;-0,0184917311533136;-0,00769690550920383;0,260588021404909;0,102150438030142;-0,186581578463438;-0,0540684864129401;-0,117996810014481;-0,369828252824697;0,207505059589621;0,212485398883791;0,239835824646937;-0,282900704067133;-0,461883741973991;-0,159201945171711;0,138129300388828;0,276060347793491;0,303424186003445;0,415422002592617;-0,181850800026747;0,167818904019657;-0,160671023276642;-0,235808609540628;-0,506116617745155;-0,115047096203742;0,261327148883007;0,377308893763308;0,255897785221183;0,0427306026385296;-0,081447790689732;-0,264466823138811;-0,0980465840151969;0,394787418208253;-0,137522456790706;-0,00303547957078407;-0,0954059179778256;0,135720427079759;0,249096283412731;0,178713212785117;0,00313306545420268;-0,154952721134644;-0,180742276258331;0,0407187596596242;0,207333769354822;-0,611267001146427;-0,148876362938872
-0,0337549160830091;0,0247099910329912;0,0920318320402671;-0,266731629810405;-0,276057664468023;-0,162491567698655;0,00667496480694237;0,0614732335555838;0,0275962538474101;0,0391026547210477;-0,126505181614876;-0,0482731698476749;0,139603712940831;0,0184273187368284;0,103665994894055;0,0112812900480416;0,130621763907024;0,0440395596133396;0,174140928124551;0,159443929864105;0,0708634757846305;0,225941278055469;0,29343807866966;-0,00762705267902179;0,0796480086756351;0,1393033462377;0,117289859246824;0,0153635086817613;-0,058445626053624;-0,0631195728168871;0,0440522274064428;-0,0813978649326306;-0,138489374949179;-0,220132019435489;-0,00104697175162044;-0,188237691934204;0,147107628485568;-0,147486926109692;-0,150421209354005;-0,047683191598198;0,194455988316834;-0,0156893104314103;0,0718736835368215;0,051208290255106;0,0134486109345223;-0,0325590258625176;0,086134624433662;-0,0970622140360054;0,146061825664083;0,159756968227282;-0,0743508937732124;0,0750465010074902;0,134591761356505;-0,00200635069292044;0,160022857569614;-0,0548886432558613;-0,0888714180666056;-0,238444409947561;-0,153550526946551;-0,146210702457542;-0,167912575903419;-0,0211161206195414;-0,143529447188312;-0,249069303247309;0,203880197612031;0,0548989710948152;-0,219103952687208;0,0423404087993269;-0,129053898576728;0,121191092547805;0,0673670590051305;-0,0226695892394178
0,0907057029838236;-0,0789717449879254;0,266396153294127;0,0954741266935007;-0,192186770657132;-0,152608040544623;-0,0191426292516346;-0,161616316513685;0,214873851873567;0,0954948882566916;0,115028054146306;0,167904021953538;0,266258181572776;0,245276502167785;0,195656558368883;0,331861168488078;0,0910000213405381;0,162877712891299;0,0597592918681211;-0,0549007298278463;-0,166265917270479;-0,235418671545476;-0,0516036586468769;-0,0191884859513171;-0,187058747686641;0,0697115982804615;0,157812817921375;0,0414751809675069;-0,181036216036636;-0,241752075284914;0,107272650725273;-0,0772675108920035;-0,152626916998358;0,0633076811438745;0,281180863602825;-0,0363009542020491;-0,194732750561388;0,108207071218196;0,15748306540298;0,0277154232099436;0,136628991338187;0,0251421232448072;-0,0903661180096936;-0,0629548361744369;0,25207041288831;0,1093089719966;-0,162832370978913;-0,00179262915139517;0,108803772415491;-0,139980205060667;-0,0310783300255952;0,0410063085738099;-0,52577653836751;0,0903631863656393;0,00420141878535738;0,154917055788029;-0,132796248965936;0,0468433332136509;-0,176168174338355;0,00154603644740567;-0,060222770790875;0,00219912756549563;0,128270867243877;0,104457992848241;0,472921194320485;0,0298652326284085;-0,158553222864784;-0,31640881226608;0,320334094243557;0,352048596576926;-0,00791441570174985;-0,24467980553326
